seed,k,generation,best,mean,worst,std
4,25,58,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,59,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,60,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,61,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,62,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,63,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,64,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,65,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,66,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,67,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,68,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,69,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,70,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,71,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,72,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,73,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,74,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,75,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,76,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,77,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,78,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,79,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,80,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,81,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,82,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,83,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,84,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,85,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,86,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,87,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,88,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,89,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,90,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,91,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,92,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,93,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,94,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,95,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,96,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,97,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,98,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,99,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
4,25,100,14.227566688249707,14.227566688249706,14.227566688249707,1.7763568394002505e-15
