seed,k,generation,best,mean,worst,std
3,40,70,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,71,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,72,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,73,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,74,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,75,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,76,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,77,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,78,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,79,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,80,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,81,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,82,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,83,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,84,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,85,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,86,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,87,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,88,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,89,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,90,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,91,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,92,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,93,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,94,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,95,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,96,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,97,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,98,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,99,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
3,40,100,14.299999999999999,14.3,14.299999999999999,1.7763568394002505e-15
