seed,k,generation,best,mean,worst,std
0,40,82,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,83,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,84,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,85,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,86,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,87,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,88,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,89,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,90,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,91,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,92,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,93,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,94,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,95,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,96,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,97,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,98,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,99,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
0,40,100,13.811871208194287,13.811871208194288,13.811871208194287,1.7763568394002505e-15
