seed,k,generation,best,mean,worst,std
1,25,27,14.261249694973138,14.673512378199996,14.709361307176243,0.12156963292926887
1,25,28,14.261249694973138,14.673512378199996,14.709361307176243,0.12156963292926887
1,25,29,14.261249694973138,14.65658791371187,14.709361307176243,0.1432313783945411
1,25,30,14.261249694973138,14.648625681467811,14.709361307176243,0.1511002968222423
1,25,31,14.261249694973138,14.627220100857656,14.709361307176243,0.1703435228579259
1,25,32,14.261249694973138,14.584408939637344,14.709361307176243,0.19656793902327913
1,25,33,14.261249694973138,14.496258717839137,14.709361307176243,0.2164368651431205
1,25,34,14.261249694973138,14.274249694973145,14.36124969497314,0.03363034344160096
1,25,35,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,36,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,37,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,38,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,39,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,40,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,41,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,42,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,43,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,44,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,45,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,46,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,47,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,48,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,49,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,50,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,51,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,52,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,53,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,54,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,55,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,56,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,57,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,58,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,59,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,60,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,61,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,62,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,63,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,64,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,65,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,66,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,67,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,68,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,69,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,70,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,71,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,72,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,73,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,74,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,75,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,76,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,77,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,78,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,79,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,80,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,81,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,82,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,83,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,84,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,85,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,86,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,87,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,88,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,89,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,90,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,91,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,92,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,93,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,94,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,95,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,96,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,97,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,98,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,99,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
1,25,100,14.261249694973138,14.261249694973147,14.261249694973138,8.881784197001252e-15
