seed,k,generation,best,mean,worst,std
1,35,25,14.608607914449797,14.876718793617517,14.956141357987224,0.11594993449695463
1,35,26,14.608607914449797,14.760903319146362,14.956141357987224,0.11191502328798789
1,35,27,14.608607914449797,14.682413989940496,14.784336665618131,0.08673242009351292
1,35,28,14.36124969497314,14.606134332255031,14.608607914449797,0.024611832084433623
1,35,29,14.36124969497314,14.606134332255031,14.608607914449797,0.024611832084433623
1,35,30,14.36124969497314,14.603660750060264,14.608607914449797,0.03463015072673204
1,35,31,14.36124969497314,14.603660750060264,14.608607914449797,0.03463015072673204
1,35,32,14.167156809750928,14.599246239013276,14.608607914449797,0.055541620306514154
1,35,33,14.167156809750928,14.590417216919295,14.608607914449797,0.08209258573953368
1,35,34,14.167156809750928,14.579114612630551,14.608607914449797,0.10348759201987204
1,35,35,14.167156809750928,14.548701323614,14.608607914449797,0.14019597400531425
1,35,36,14.167156809750928,14.48409384233406,14.608607914449797,0.1804840995069215
1,35,37,14.167156809750928,14.359232541815329,14.608607914449797,0.18646443557955902
1,35,38,14.167156809750928,14.202093529090927,14.36124969497314,0.07456805146077684
1,35,39,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,40,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,41,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,42,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,43,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,44,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,45,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,46,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,47,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,48,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,49,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,50,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,51,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,52,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,53,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,54,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,55,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,56,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,57,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,58,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,59,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,60,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,61,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,62,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,63,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,64,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,65,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,66,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,67,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,68,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,69,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,70,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,71,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,72,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,73,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,74,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,75,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,76,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,77,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,78,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,79,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,80,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,81,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,82,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,83,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,84,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,85,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,86,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,87,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,88,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,89,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,90,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,91,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,92,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,93,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,94,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,95,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,96,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,97,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,98,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,99,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
1,35,100,14.167156809750928,14.16715680975093,14.167156809750928,1.7763568394002505e-15
