seed,k,generation,best,mean,worst,std
2,20,48,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,49,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,50,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,51,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,52,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,53,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,54,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,55,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,56,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,57,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,58,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,59,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,60,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,61,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,62,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,63,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,64,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,65,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,66,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,67,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,68,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,69,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,70,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,71,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,72,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,73,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,74,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,75,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,76,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,77,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,78,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,79,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,80,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,81,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,82,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,83,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,84,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,85,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,86,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,87,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,88,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,89,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,90,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,91,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,92,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,93,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,94,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,95,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,96,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,97,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,98,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,99,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,100,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
