seed,k,generation,best,mean,worst,std
0,25,27,14.274868417407584,14.455517630977875,14.457342370508885,0.018155929093497704
0,25,28,14.274868417407584,14.454396286071901,14.457342370508885,0.021213897848089597
0,25,29,14.274868417407584,14.453274941165928,14.457342370508885,0.023830785420836387
0,25,30,14.274868417407584,14.452153596259954,14.457342370508885,0.026139402763690252
0,25,31,14.274868417407584,14.449910906448011,14.457342370508885,0.030107274479608172
0,25,32,14.274868417407584,14.446546871730098,14.457342370508885,0.03496221045987091
0,25,33,14.274868417407584,14.442061492106209,14.457342370508885,0.04010435722742938
0,25,34,14.274868417407584,14.431969387952465,14.457342370508885,0.048267477952634245
0,25,35,14.274868417407584,14.40456687566164,14.457342370508885,0.05683407747169298
0,25,36,14.274868417407584,14.344504485286672,14.345207879911715,0.0069986881524443075
0,25,37,14.274868417407584,14.344504485286672,14.345207879911715,0.0069986881524443075
0,25,38,14.274868417407584,14.34309769603659,14.345207879911715,0.011999013441707233
0,25,39,14.274868417407584,14.34309769603659,14.345207879911715,0.011999013441707233
0,25,40,14.274868417407584,14.341690906786509,14.345207879911715,0.015330130439923898
0,25,41,14.274868417407584,14.340284117536426,14.345207879911715,0.017946903996165903
0,25,42,14.274868417407584,14.333953565911054,14.345207879911715,0.02578687290141529
0,25,43,14.274868417407584,14.328326408910723,14.345207879911715,0.030040797814497415
0,25,44,14.274868417407584,14.300894018534114,14.345207879911715,0.03396019553226657
0,25,45,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,46,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,47,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,48,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,49,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,50,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,51,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,52,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,53,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,54,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,55,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,56,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,57,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,58,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,59,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,60,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,61,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,62,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,63,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,64,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,65,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,66,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,67,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,68,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,69,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,70,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,71,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,72,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,73,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,74,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,75,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,76,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,77,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,78,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,79,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,80,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,81,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,82,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,83,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,84,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,85,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,86,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,87,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,88,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,89,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,90,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,91,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,92,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,93,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,94,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,95,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,96,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,97,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,98,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,99,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
0,25,100,14.274868417407584,14.274868417407585,14.274868417407584,1.7763568394002505e-15
