seed,k,generation,best,mean,worst,std
2,30,48,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,49,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,50,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,51,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,52,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,53,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,54,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,55,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,56,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,57,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,58,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,59,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,60,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,61,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,62,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,63,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,64,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,65,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,66,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,67,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,68,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,69,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,70,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,71,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,72,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,73,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,74,13.2295630140987,13.229563014098694,13.2295630140987,5.329070518200751e-15
2,30,75,13.112403840463596,13.228391422362344,13.2295630140987,0.011657190590872125
2,30,76,13.112403840463596,13.228391422362344,13.2295630140987,0.011657190590872125
2,30,77,13.112403840463596,13.228391422362344,13.2295630140987,0.011657190590872125
2,30,78,13.112403840463596,13.228391422362344,13.2295630140987,0.011657190590872125
2,30,79,13.112403840463596,13.228391422362344,13.2295630140987,0.011657190590872125
2,30,80,13.112403840463596,13.228391422362344,13.2295630140987,0.011657190590872125
2,30,81,13.112403840463596,13.228391422362344,13.2295630140987,0.011657190590872125
2,30,82,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,83,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,84,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,85,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,86,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,87,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,88,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,89,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,90,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,91,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,92,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,93,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,94,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,95,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,96,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,97,13.112403840463596,13.227219830625994,13.2295630140987,0.01640228430891451
2,30,98,13.112403840463596,13.226048238889646,13.2295630140987,0.01998585785588491
2,30,99,13.112403840463596,13.224876647153296,13.2295630140987,0.022958415527371177
2,30,100,13.112403840463596,13.224876647153296,13.2295630140987,0.022958415527371177
