seed,k,generation,best,mean,worst,std
3,35,30,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,31,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,32,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,33,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,34,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,35,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,36,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,37,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,38,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,39,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,40,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,41,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,42,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,43,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,44,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,45,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,46,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,47,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,48,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,49,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,50,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,51,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,52,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,53,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,54,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,55,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,56,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,57,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,58,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,59,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,60,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,61,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,62,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,63,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,64,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,65,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,66,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,67,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,68,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,69,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,70,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,71,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,72,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,73,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,74,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,75,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,76,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,77,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,78,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,79,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,80,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,81,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,82,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,83,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,84,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,85,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,86,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,87,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,88,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,89,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,90,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,91,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,92,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,93,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,94,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,95,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,96,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,97,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,98,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,99,14.069535971483266,14.069535971483266,14.069535971483266,0.0
3,35,100,14.069535971483266,14.069535971483266,14.069535971483266,0.0
