seed,k,generation,best,mean,worst,std
0,15,46,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,47,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,48,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,49,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,50,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,51,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,52,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,53,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,54,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,55,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,56,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,57,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,58,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,59,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,60,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,61,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,62,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,63,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,64,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,65,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,66,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,67,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,68,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,69,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,70,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,71,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,72,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,73,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,74,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,75,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,76,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,77,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,78,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,79,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,80,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,81,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,82,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,83,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,84,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,85,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,86,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,87,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,88,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,89,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,90,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,91,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,92,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,93,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,94,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,95,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,96,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,97,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,98,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,99,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
0,15,100,14.453720459187963,14.453720459187961,14.453720459187963,1.7763568394002505e-15
