seed,k,generation,best,mean,worst,std
2,20,30,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,31,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,32,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,33,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,34,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,35,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,36,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,37,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,38,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,39,13.112403840463596,13.112403840463601,13.112403840463596,5.329070518200751e-15
2,20,40,13.008304597359459,13.11136284803256,13.112403840463596,0.010357743910092468
2,20,41,13.008304597359459,13.11136284803256,13.112403840463596,0.010357743910092468
2,20,42,13.008304597359459,13.110321855601518,13.112403840463596,0.01457389403457924
2,20,43,13.008304597359459,13.110321855601518,13.112403840463596,0.01457389403457924
2,20,44,13.008304597359459,13.110321855601518,13.112403840463596,0.01457389403457924
2,20,45,13.008304597359459,13.110321855601518,13.112403840463596,0.01457389403457924
2,20,46,13.008304597359459,13.109280863170476,13.112403840463596,0.01775800059894864
2,20,47,13.008304597359459,13.109280863170476,13.112403840463596,0.01775800059894864
2,20,48,13.008304597359459,13.108239870739432,13.112403840463596,0.020399202257206168
2,20,49,13.008304597359459,13.10719887830839,13.112403840463596,0.022687904039500422
2,20,50,13.008304597359459,13.10719887830839,13.112403840463596,0.022687904039500422
2,20,51,13.008304597359459,13.104075901015268,13.112403840463596,0.028241416709033507
2,20,52,13.008304597359459,13.096788953997976,13.112403840463596,0.03717086470468402
2,20,53,13.008304597359459,13.090542999411728,13.112403840463596,0.04240047919097529
2,20,54,13.008304597359459,13.072846128084025,13.112403840463596,0.050528361431375096
2,20,55,13.008304597359459,13.046821317307991,13.112403840463596,0.050259563049259964
2,20,56,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,57,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,58,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,59,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,60,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,61,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,62,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,63,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,64,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,65,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,66,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,67,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,68,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,69,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,70,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,71,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,72,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,73,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,74,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,75,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,76,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,77,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,78,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,79,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,80,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,81,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,82,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,83,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,84,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,85,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,86,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,87,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,88,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,89,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,90,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,91,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,92,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,93,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,94,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,95,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,96,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,97,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,98,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,99,13.008304597359459,13.008304597359459,13.008304597359459,0.0
2,20,100,13.008304597359459,13.008304597359459,13.008304597359459,0.0
