seed,k,generation,best,mean,worst,std
0,20,55,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,56,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,57,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,58,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,59,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,60,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,61,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,62,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,63,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,64,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,65,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,66,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,67,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,68,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,69,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,70,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,71,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,72,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,73,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,74,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,75,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,76,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,77,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,78,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,79,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,80,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,81,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,82,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,83,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,84,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,85,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,86,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,87,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,88,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,89,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,90,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,91,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,92,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,93,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,94,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,95,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,96,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,97,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,98,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,99,14.607680962081059,14.607680962081059,14.607680962081059,0.0
0,20,100,14.607680962081059,14.607680962081059,14.607680962081059,0.0
