seed,k,generation,best,mean,worst,std
0,35,88,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,89,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,90,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,91,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,92,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,93,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,94,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,95,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,96,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,97,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,98,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,99,14.394438717061496,14.394438717061496,14.394438717061496,0.0
0,35,100,14.394438717061496,14.394438717061496,14.394438717061496,0.0
