seed,k,generation,best,mean,worst,std
0,30,65,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,66,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,67,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,68,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,69,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,70,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,71,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,72,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,73,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,74,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,75,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,76,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,77,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,78,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,79,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,80,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,81,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,82,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,83,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,84,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,85,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,86,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,87,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,88,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,89,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,90,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,91,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,92,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,93,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,94,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,95,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,96,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,97,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,98,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,99,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
0,30,100,14.585677655436825,14.58567765543683,14.585677655436825,5.329070518200751e-15
